epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1929,-3.8182502963658793,-3.8182502963658793,0.0,518.1363394894178,179.46550399291365,338.6708363883103,1.0,0.9724,3.125e-05
1930,-3.8186552414808737,-3.8186552414808737,0.0,685.0383874736254,336.0992774356015,348.93910883649994,1.0,0.9721,3.125e-05
1931,-3.818812470911714,-3.818812470911714,0.0,492.98547716985775,144.07549642083012,348.9099827054181,1.0,0.9721,3.125e-05
1932,-3.8189498469652725,-3.8189498469652725,0.0,562.7099210310586,213.42471673820592,349.285202460953,1.0,0.9713,3.125e-05
1933,-3.818768022005515,-3.818768022005515,0.0,502.64767803421506,160.58374453420882,342.0639324912542,1.0,0.9721,3.125e-05
1934,-3.8186077803297116,-3.8186077803297116,0.0,473.1166423151765,128.23195359554094,344.88469387006154,1.0,0.9726,3.125e-05
1935,1.4018895071180886,-0.3552900842388573,1.7571797480668558,469.40396638158,136.28747135778016,333.1164984401268,0.99982,0.9726,3.125e-05
1936,3.8150593155180403,-0.3169736203635135,4.132033248081841,489.89374617685246,150.05429985138434,339.83944615231286,0.99998,0.9713,3.125e-05
1937,-3.7402847496140033,-3.818350957177789,0.07806620878331802,470.2580097415779,122.03112996982622,348.2268766572204,0.99998,0.9713,3.125e-05
1938,-3.719334207837234,-3.8170556394035553,0.09772143156632133,492.5503382411184,151.50201914883868,341.0483228466179,0.99996,0.9722,3.125e-05
1939,-3.8188961101005146,-3.8188961101005146,0.0,453.2627957621707,108.84133461155469,344.42146533048606,1.0,0.9722,3.125e-05
1940,-3.7640542569367783,-3.8074931822469473,0.04343892363331202,523.5143622778639,137.67086151657224,385.84349649163744,0.99998,0.9714,3.125e-05
1941,-3.81827477299039,-3.81827477299039,0.0,527.5182961602754,152.09979682981592,375.41849923435643,1.0,0.972,3.125e-05
1942,-3.4191822005659724,-3.8195254467332456,0.4003432486063379,488.8657481760918,119.90029004508558,368.9654581576963,0.99998,0.9728,3.125e-05
1943,-3.8185891409969086,-3.8185891409969086,0.0,709.6656282189526,312.7628198084952,396.9028137786479,1.0,0.9709,3.125e-05
1944,-3.818877764065247,-3.818877764065247,0.0,487.3762764085697,130.99192495097088,356.3843503058711,1.0,0.9722,3.125e-05
1945,-3.7266085995432667,-3.8168096585042033,0.09020106322929987,519.173279348808,172.59686195699476,346.57642311385916,0.99998,0.9738,3.125e-05
1946,-3.8189815243186853,-3.8189815243186853,0.0,644.1581078179275,273.8581835823723,370.29992419858524,1.0,0.9707,3.125e-05
1947,-3.8184209747997393,-3.8184209747997393,0.0,481.2720487781718,129.17142789513815,352.10062364988687,1.0,0.9714,3.125e-05
1948,-3.8189554287649483,-3.8189554287649483,0.0,472.10013732125486,121.46597574688965,350.63415952272055,1.0,0.972,3.125e-05
1949,-3.819001444770247,-3.819001444770247,0.0,458.997123977806,121.54011318804342,337.45701357684555,1.0,0.973,3.125e-05
1950,-3.8191013580088113,-3.8191013580088113,0.0,537.6259707257717,176.56847344508654,361.05749588978443,1.0,0.9712,3.125e-05
1951,-3.7383305825235897,-3.8192067323133463,0.08087614796045796,490.87444522712804,137.36802234279014,353.50642211527764,0.99998,0.9711,3.125e-05
1952,-3.8196191458445985,-3.8196191458445985,0.0,528.4625630771058,178.56218209749537,349.900381353837,1.0,0.9721,3.125e-05
1953,-3.8180972261502006,-3.8180972261502006,0.0,497.08507663087,151.90902273991156,345.1760491479801,1.0,0.9717,3.125e-05
1954,-3.818527704004741,-3.818527704004741,0.0,490.47846199289154,138.03884525842304,352.43962087510505,1.0,0.973,3.125e-05
1955,-3.819809937416135,-3.819809937416135,0.0,565.2208741888215,207.32792582730704,357.89294534997094,1.0,0.972,3.125e-05
1956,-3.6837587954138247,-3.8132691547998685,0.12951035755674553,545.2727575815177,203.0574634207672,342.2152910836135,0.99998,0.9727,3.125e-05
1957,-3.819469525076239,-3.819469525076239,0.0,508.3753956722308,153.69490816246105,354.6804847234412,1.0,0.9719,3.125e-05
1958,-3.8202281839707317,-3.8202281839707317,0.0,541.2144006777413,181.19853632020045,360.0158632495735,1.0,0.9712,3.125e-05
1959,-3.095658437065456,-3.819086069341206,0.7234276188608936,496.64188208459296,144.5137001623081,352.1281841616087,0.99996,0.9722,3.125e-05
1960,744.8286431207681,735.5805612793359,9.248081841432224,592.7143640578547,236.69831160427648,356.0160439889642,0.99998,0.9718,3.125e-05
1961,-3.820500435426717,-3.820500435426717,0.0,515.0448117376883,166.6694277887103,348.3753791519358,1.0,0.9728,3.125e-05
1962,-3.820553343619227,-3.820553343619227,0.0,478.8748596740674,131.8978399404242,346.9770211328434,1.0,0.9713,3.125e-05
1963,-3.805728870889415,-3.818845419627626,0.013116548738211317,524.5827868437465,177.39795539047145,347.1848327540144,0.99998,0.9719,3.125e-05
1964,-3.8201199352283917,-3.8201199352283917,0.0,470.31444397153734,123.8144431106652,346.50000164176845,1.0,0.972,3.125e-05
1965,-3.820792692091764,-3.820792692091764,0.0,533.8842949655991,175.47130532336385,358.4129891697365,1.0,0.9721,3.125e-05
1966,-3.4531379325310594,-3.8173465942177933,0.36420867997971945,488.31029433238353,149.86965448795993,338.4406419585023,0.99998,0.9722,3.125e-05
1967,-3.820359847124885,-3.820359847124885,0.0,550.7444249195389,181.85057729463787,368.8938463428352,1.0,0.9707,3.125e-05
1968,251.22717564429163,219.7386845956983,31.48849104859335,530.6389268500895,191.35416012172456,339.2847691789458,0.99998,0.9732,3.125e-05
1969,-3.820338949827892,-3.820338949827892,0.0,470.7734505768064,132.64814179965967,338.1253097147881,1.0,0.9724,3.125e-05
1970,-3.819058637179987,-3.819058637179987,0.0,447.13084894494165,115.48338548631608,331.6474642210369,1.0,0.9738,3.125e-05
1971,-3.820967289492907,-3.820967289492907,0.0,512.2516807694979,158.65651557603968,353.5951669427413,1.0,0.9715,3.125e-05
1972,-3.8211625433333998,-3.8211625433333998,0.0,645.8487596873996,288.04587324246575,357.8028828584695,1.0,0.9715,3.125e-05
1973,-3.819938901745145,-3.819938901745145,0.0,506.2691849515408,155.28289587286454,350.98628756366196,1.0,0.9725,3.125e-05
1974,-3.8206742797666196,-3.8206742797666196,0.0,779.1328295363655,409.86306732515743,369.2697745214535,1.0,0.9721,3.125e-05
1975,-3.8212013140968653,-3.8212013140968653,0.0,534.9273482576201,171.80188733197843,363.12545955030225,1.0,0.971,3.125e-05
1976,-3.8218429893483896,-3.8218429893483896,0.0,519.6842385304125,166.10455539223702,353.5796872875359,1.0,0.9721,3.125e-05
1977,-3.8157754538919004,-3.8157754538919004,0.0,483.52484350868417,133.6244921684265,349.9003473112855,1.0,0.9734,3.125e-05
1978,8.67047864030999,4.337207645711387,4.333271621743126,450.8020682093463,107.85578802435458,342.94628017763546,0.99996,0.9726,3.125e-05
1979,-3.820552306406943,-3.820552306406943,0.0,477.31636083578763,117.13900399208069,360.17735464361647,1.0,0.9722,3.125e-05
1980,-3.822251216225002,-3.822251216225002,0.0,470.15263192864916,116.75940354394761,353.39322643038594,1.0,0.9725,3.125e-05
1981,-3.8223607845013707,-3.8223607845013707,0.0,446.46335822419275,98.81506751722927,347.64828867851935,1.0,0.9716,3.125e-05
1982,-3.8217150341824193,-3.8217150341824193,0.0,540.0187477009206,174.45276666352456,365.5659833014766,1.0,0.9723,3.125e-05
1983,-3.8214373338557874,-3.8214373338557874,0.0,530.2635489294801,174.8683644386032,355.39518100400517,1.0,0.9719,3.125e-05
1984,-3.821488110305708,-3.821488110305708,0.0,512.8077472584157,151.4405409270261,361.367209663874,1.0,0.9718,3.125e-05
1985,-3.8210972105450645,-3.8210972105450645,0.0,493.07483310337307,146.35358786394323,346.72124824041055,1.0,0.9728,3.125e-05
1986,-3.64748873735023,-3.8211936578726218,0.173704922961457,469.27534863013256,131.25643304858028,338.01891752504395,0.99998,0.9736,3.125e-05
1987,-3.8213776109163717,-3.8213776109163717,0.0,509.95496824119664,160.7790499110765,349.1759161164489,1.0,0.9728,3.125e-05
1988,-3.821538036741564,-3.821538036741564,0.0,483.1411716092991,137.55585604509974,345.58531411086454,1.0,0.9718,3.125e-05
1989,-3.8218436015536414,-3.8218436015536414,0.0,629.6436551401887,258.46940027875235,371.1742592340783,1.0,0.9715,3.125e-05
1990,-3.8215931864345776,-3.8215931864345776,0.0,479.0782894876939,133.18895537038392,345.8893332662462,1.0,0.9721,3.125e-05
1991,-3.8173026770277096,-3.8173026770277096,0.0,495.9661227057252,147.97959303233444,347.98653035224237,1.0,0.9716,3.125e-05
1992,-3.5026311831706014,-3.821544008181833,0.3189128280600623,479.46020788180675,135.73413515543635,343.72607127322425,0.99998,0.9725,1.5625e-05
1993,-3.8253670677809457,-3.8253670677809457,0.0,500.80145541022097,141.13454769608342,359.6669024696833,1.0,0.9725,1.5625e-05
1994,-3.825418152162791,-3.825418152162791,0.0,535.9484840857832,181.96300228034394,353.98548164850547,1.0,0.9718,1.5625e-05
1995,-3.789297003270415,-3.809721146703071,0.020424142822890026,493.92430647113656,141.0002418333971,352.9240632841859,0.99998,0.9728,1.5625e-05
1996,-3.397564090426316,-3.7931428803202443,0.3955787990404212,464.2357871743697,113.77588090564632,350.4599076766002,0.99998,0.9724,1.5625e-05
1997,-3.825902119317018,-3.825902119317018,0.0,522.9971029185042,163.91237247593796,359.08473051047025,1.0,0.9723,1.5625e-05
1998,-3.825801838389443,-3.825801838389443,0.0,494.6038931955265,144.21833724537981,350.3855543498751,1.0,0.9722,1.5625e-05
1999,3.9798837671499423,2.7796926900858767,1.2001910685273387,495.16051005713547,145.97328091271316,349.18723108798645,0.99994,0.9712,1.5625e-05
2000,-3.826116746648803,-3.826116746648803,0.0,528.3138917428029,180.20752852551544,348.1063602302648,1.0,0.972,1.5625e-05
2001,-3.8261061153753335,-3.8261061153753335,0.0,534.257412246511,173.16256497781487,361.09484921226016,1.0,0.9717,1.5625e-05
2002,-3.8255092140353852,-3.8255092140353852,0.0,547.50031598912,191.09234408638144,356.4079670966426,1.0,0.9716,1.5625e-05
2003,-3.8259947336543245,-3.8259947336543245,0.0,492.3044681549072,136.48832147672206,355.8161466574367,1.0,0.9719,1.5625e-05
2004,-3.6024661137319893,-3.826194056464583,0.22372793602516583,534.9333909704716,177.54087840077244,357.3925059837631,0.99998,0.973,1.5625e-05
2005,-3.819317004869661,-3.819317004869661,0.0,488.86289403408387,146.26986207737576,342.5930301328249,1.0,0.9732,1.5625e-05
2006,-3.8262930135897664,-3.8262930135897664,0.0,487.00324449659905,137.38598630926276,349.6172569371477,1.0,0.9726,1.5625e-05
2007,-3.826574076167153,-3.826574076167153,0.0,518.7952209152753,157.321810936626,361.47341059431244,1.0,0.971,1.5625e-05
2008,-3.826520438084517,-3.826520438084517,0.0,499.5446413589429,154.5869811018811,344.95765396311316,1.0,0.9722,1.5625e-05
2009,-3.826584402557529,-3.826584402557529,0.0,530.629516565347,179.25424042080022,351.3752771691431,1.0,0.9728,1.5625e-05
2010,-3.8268712371816416,-3.8268712371816416,0.0,504.92983909498287,150.7008002059935,354.22904272924495,1.0,0.9715,1.5625e-05
2011,-3.7416857563321244,-3.8232145175299683,0.08152876363690857,549.1686377374432,186.36070651023448,362.8079228944416,0.99998,0.9715,1.5625e-05
2012,-3.826789963885646,-3.826789963885646,0.0,588.2086862521835,228.46011631511433,359.74857735935643,1.0,0.9723,1.5625e-05
2013,-3.826641299230668,-3.826641299230668,0.0,497.929972971542,153.12076707132442,344.80920839913284,1.0,0.9726,1.5625e-05
2014,-3.6622954103952785,-3.775569167588373,0.11327375719309463,519.279092040243,153.12463864948177,366.15445139438293,0.99998,0.9715,1.5625e-05
2015,-2.5812242604277627,-2.7790343627295533,0.19781010230179027,582.8614146347287,199.53889770900147,383.3225172018703,0.99998,0.9726,1.5625e-05
2016,-3.826946076224832,-3.826946076224832,0.0,507.8169131671326,147.35596841498267,360.4609465297264,1.0,0.9728,1.5625e-05
2017,-3.8261006372359097,-3.8261006372359097,0.0,499.8722397073915,137.965763362714,361.9064791715598,1.0,0.9725,1.5625e-05
2018,-3.4511325664227575,-3.8261748518785246,0.37504230313898657,507.81637141976177,134.92438291673417,372.8919874263715,0.99998,0.9715,1.5625e-05
2019,-3.827217903893317,-3.827217903893317,0.0,525.0007792303834,157.55796239724313,367.44281266610835,1.0,0.9718,1.5625e-05
2020,-3.827095461013677,-3.827095461013677,0.0,509.75486058826687,147.8356844408414,361.9191806648351,1.0,0.9722,1.5625e-05
2021,-3.826376669242254,-3.826376669242254,0.0,555.6097269812717,189.77486681108232,365.8348551882973,1.0,0.9719,1.5625e-05
2022,-3.0411757770401744,-3.710323414839137,0.669147618286445,522.2906423188463,154.0596288892476,368.2310155554663,0.99998,0.9722,1.5625e-05
2023,16.699351571709908,8.314640893960547,8.38471067774936,447.24527037898196,101.7866321538068,345.45863892760457,0.99996,0.9723,1.5625e-05
2024,-1.901910062946017,-3.327741186941981,1.4258312020460358,501.18499441086493,148.31751498938362,352.8674822457229,0.99998,0.9725,1.5625e-05
2025,-3.8269970118237273,-3.8269970118237273,0.0,455.702837298188,117.37856224518788,338.32427519786205,1.0,0.973,1.5625e-05
2026,-3.827280705542211,-3.827280705542211,0.0,485.4516682624817,139.39161416888237,346.06005492391466,1.0,0.9723,1.5625e-05
2027,-3.8268904954271243,-3.8268904954271243,0.0,460.92119380190405,111.09256595924874,349.8286273328564,1.0,0.9704,1.5625e-05
2028,-3.8271291573029345,-3.8271291573029345,0.0,464.7738069612769,110.65090775640705,354.12290027473546,1.0,0.9713,1.5625e-05
2029,-3.825226984975283,-3.825226984975283,0.0,528.0740506015246,174.32221854676175,353.75183665601514,1.0,0.9732,1.5625e-05
2030,-3.826412975940558,-3.826412975940558,0.0,705.5926484397695,341.1875112913077,364.40514446210256,1.0,0.9719,1.5625e-05
2031,-3.826707381421648,-3.826707381421648,0.0,519.412673274173,163.75585371974998,355.65682239773906,1.0,0.973,1.5625e-05
2032,-3.827232599868189,-3.827232599868189,0.0,515.7104510597036,166.04396255502974,349.66649125497554,1.0,0.9734,1.5625e-05
2033,-3.8269089957332367,-3.8269089957332367,0.0,478.6534257810327,133.60229523008383,345.05113109154036,1.0,0.9735,1.5625e-05
2034,-3.8217494149342217,-3.8217494149342217,0.0,474.77700507791735,125.93987731541259,348.8371305827853,1.0,0.9712,1.5625e-05
2035,-3.8071766015513777,-3.8071766015513777,0.0,515.2767685847946,162.79683557322508,352.47993420950974,1.0,0.9723,1.5625e-05
2036,-3.8274702775813734,-3.8274702775813734,0.0,491.63470182539544,131.9463167036353,359.68838800357867,1.0,0.9714,1.5625e-05
2037,-3.8270791613537334,-3.8270791613537334,0.0,488.27968446514274,138.8664072171042,349.413278990154,1.0,0.9716,1.5625e-05
2038,-3.718750985991924,-3.8228048820934637,0.10405389732107177,492.9034619089923,146.81262550399273,346.09083759935595,0.99998,0.9722,1.5625e-05
2039,-2.796437506785478,-3.734670962823931,0.938233436525935,590.9059699155107,228.0395545370971,362.86641649656656,0.99992,0.9719,1.5625e-05
2040,-3.827175793440446,-3.827175793440446,0.0,500.2007369029371,154.84140994864268,345.359322656559,1.0,0.9721,1.5625e-05
2041,-3.8282140270828284,-3.8282140270828284,0.0,512.7821792741365,153.6385487589655,359.143630305423,1.0,0.9726,1.5625e-05
2042,4.75421893871044,1.615472135641386,3.1387468030690537,573.1353295332269,208.9891843818411,364.14614955081214,0.99998,0.9719,1.5625e-05
2043,-3.8278343390930645,-3.8278343390930645,0.0,463.2243189841886,116.75693841467175,346.4673782541782,1.0,0.9716,1.5625e-05
2044,-3.8267844406235247,-3.8267844406235247,0.0,548.7668805907044,180.78859577752368,367.97828722603714,1.0,0.9725,1.5625e-05
2045,-3.82826021382266,-3.82826021382266,0.0,776.4867820015437,402.32709385775314,374.15969076035896,1.0,0.9723,1.5625e-05
2046,-3.8273420303373995,-3.8273420303373995,0.0,514.9340480128421,162.5608132794688,352.37323239483413,1.0,0.9723,1.5625e-05
2047,-3.8275933113244487,-3.8275933113244487,0.0,523.8989751882191,164.18433917662765,359.71463220330736,1.0,0.9724,1.5625e-05
2048,-3.6864321530627473,-3.8040379990092323,0.11760584838554987,517.2072071485882,165.45913264985327,351.7480779720258,0.99998,0.9722,1.5625e-05
2049,-3.827511713632842,-3.827511713632842,0.0,457.89903266822233,112.229993415407,345.66903995562205,1.0,0.9716,1.5625e-05
2050,-3.827173769626471,-3.827173769626471,0.0,486.13475460040416,138.0344097561474,348.10034170030036,1.0,0.9734,1.5625e-05
2051,-3.718600963387648,-3.827018562180307,0.10841759879265905,467.69469408747517,123.32781020014346,344.366883772838,0.99998,0.9722,1.5625e-05
2052,-3.4151176363610856,-3.8257709543418397,0.4106533216393512,474.7433736143233,125.52901528304136,349.21435971803305,0.99996,0.9726,1.5625e-05
2053,-3.828512586291184,-3.828512586291184,0.0,499.9320301979403,145.76808182838596,354.16395308096196,1.0,0.9726,1.5625e-05
2054,-3.8279962161617815,-3.8279962161617815,0.0,496.53909950316705,140.6089061227026,355.9301912331883,1.0,0.9719,1.5625e-05
2055,-3.8285129930052304,-3.8285129930052304,0.0,482.8822861442083,129.96145522368104,352.9208287106285,1.0,0.9721,1.5625e-05
2056,-3.8275459818827833,-3.8275459818827833,0.0,510.63845581948004,149.19302903398682,361.445429934731,1.0,0.9723,1.5625e-05
2057,-3.827595130866751,-3.827595130866751,0.0,562.6832519996016,213.49107000344915,349.1921873454806,1.0,0.9719,1.5625e-05
2058,-3.4532257187396973,-3.8276715351797432,0.3744458054642543,602.1708157545404,238.955305922635,363.215514074398,0.99998,0.972,1.5625e-05
2059,-3.828629252855735,-3.828629252855735,0.0,508.7291386127472,156.33280419143318,352.396330628214,1.0,0.9726,1.5625e-05
2060,-3.7103176958420696,-3.828153029122316,0.11783533510954483,629.0677083534531,260.8069573384297,368.26075532164754,0.99998,0.9714,1.5625e-05
2061,16.21698096402161,11.065109885295334,5.151871078764386,577.3157317276242,221.82399040271963,355.4917376554465,0.99996,0.9717,1.5625e-05
2062,-3.8272676321551624,-3.8272676321551624,0.0,594.8391588488712,229.4863005638877,365.3528672230395,1.0,0.9709,1.5625e-05
2063,-3.6322671342688753,-3.6322671342688753,0.0,552.254333897482,194.99622434264498,357.2581105775471,1.0,0.9717,1.5625e-05
2064,-3.828976387258076,-3.828976387258076,0.0,492.8560155856458,130.10630455575412,362.7497083446648,1.0,0.9719,1.5625e-05
2065,-3.5944521305201302,-3.7825036225721353,0.18805150180826408,521.5983184742022,172.01992296461677,349.5783933808532,0.99996,0.9728,1.5625e-05
2066,-3.828066008780009,-3.828066008780009,0.0,518.783672939373,173.2359828326521,345.5476911520656,1.0,0.973,1.5625e-05
2067,-3.8282416251004503,-3.8282416251004503,0.0,525.6154307685321,172.54138594045293,353.07404334635675,1.0,0.9722,1.5625e-05
